date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:09:15	1147/1147	---M--	200	added ('OK')	image/png	etag:%2262451ee2-47b%22	https://twemoji.maxcdn.com/2/72x72/26f9-fe0f-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/26f9-fe0f-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:15	1033/1033	---M--	200	added ('OK')	image/png	etag:%2262451ee2-409%22	https://twemoji.maxcdn.com/2/72x72/1f647-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f647-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:15	1000/1000	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3e8%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:15	1058/1058	---M--	200	added ('OK')	image/png	etag:%2262451ee2-422%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f466-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f466-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:16	1005/1005	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3ed%22	https://twemoji.maxcdn.com/2/72x72/1f938-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f938-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:16	1015/1015	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3f7%22	https://twemoji.maxcdn.com/2/72x72/1f926-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f926-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:16	828/828	---M--	200	added ('OK')	image/png	etag:%2262451ee2-33c%22	https://twemoji.maxcdn.com/2/72x72/1f64d-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f64d-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:16	1089/1089	---M--	200	added ('OK')	image/png	etag:%2262451ee2-441%22	https://twemoji.maxcdn.com/2/72x72/1f645-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f645-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:17	1137/1137	---M--	200	added ('OK')	image/png	etag:%2262451ee2-471%22	https://twemoji.maxcdn.com/2/72x72/1f646-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f646-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:17	1013/1013	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3f5%22	https://twemoji.maxcdn.com/2/72x72/1f487-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f487-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:17	932/932	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3a4%22	https://twemoji.maxcdn.com/2/72x72/1f486-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f486-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:17	1054/1054	---M--	200	added ('OK')	image/png	etag:%2262451ee2-41e%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:18	1106/1106	---M--	200	added ('OK')	image/png	etag:%2262451ee2-452%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f467-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f467-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:18	1087/1087	---M--	200	added ('OK')	image/png	etag:%2262451ee2-43f%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f467-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f467-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:18	1117/1117	---M--	200	added ('OK')	image/png	etag:%2262451ee2-45d%22	https://twemoji.maxcdn.com/2/72x72/1f3cc-fe0f-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f3cc-fe0f-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:18	1011/1011	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3f3%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-2764-fe0f-200d-1f468.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-2764-fe0f-200d-1f468.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:19	1122/1122	---M--	200	added ('OK')	image/png	etag:%2262451ee2-462%22	https://twemoji.maxcdn.com/2/72x72/1f939-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f939-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:19	997/997	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3e5%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-2764-fe0f-200d-1f48b-200d-1f468.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-2764-fe0f-200d-1f48b-200d-1f468.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:19	1025/1025	---M--	200	added ('OK')	image/png	etag:%2262451ee2-401%22	https://twemoji.maxcdn.com/2/72x72/1f3cb-fe0f-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f3cb-fe0f-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:19	1145/1145	---M--	200	added ('OK')	image/png	etag:%2262451ee2-479%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:20	1134/1134	---M--	200	added ('OK')	image/png	etag:%2262451ee2-46e%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f466-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f466-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:20	1187/1187	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4a3%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:20	1198/1198	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4ae%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:20	1161/1161	---M--	200	added ('OK')	image/png	etag:%2262451ee2-489%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f468-200d-1f467-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:20	1308/1308	---M--	200	added ('OK')	image/png	etag:%2262451ee2-51c%22	https://twemoji.maxcdn.com/2/72x72/1f6b5-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f6b5-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:21	1000/1000	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3e8%22	https://twemoji.maxcdn.com/2/72x72/1f93e-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f93e-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:21	862/862	---M--	200	added ('OK')	image/png	etag:%2262451ee2-35e%22	https://twemoji.maxcdn.com/2/72x72/1f93d-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f93d-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:21	813/813	---M--	200	added ('OK')	image/png	etag:%2262451ee2-32d%22	https://twemoji.maxcdn.com/2/72x72/1f64e-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f64e-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:21	873/873	---M--	200	added ('OK')	image/png	etag:%2262451ee2-369%22	https://twemoji.maxcdn.com/2/72x72/1f64b-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f64b-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:21	763/763	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2fb%22	https://twemoji.maxcdn.com/2/72x72/1f6a3-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f6a3-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:22	1006/1006	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3ee%22	https://twemoji.maxcdn.com/2/72x72/1f3c3-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f3c3-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:22	923/923	---M--	200	added ('OK')	image/png	etag:%2262451ee2-39b%22	https://twemoji.maxcdn.com/2/72x72/1f937-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f937-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:22	1258/1258	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4ea%22	https://twemoji.maxcdn.com/2/72x72/1f3c4-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f3c4-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:22	852/852	---M--	200	added ('OK')	image/png	etag:%2262451ee2-354%22	https://twemoji.maxcdn.com/2/72x72/1f3ca-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f3ca-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:22	881/881	---M--	200	added ('OK')	image/png	etag:%2262451ee2-371%22	https://twemoji.maxcdn.com/2/72x72/1f481-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f481-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:23	862/862	---M--	200	added ('OK')	image/png	etag:%2262451ee2-35e%22	https://twemoji.maxcdn.com/2/72x72/1f6b6-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f6b6-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:23	975/975	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3cf%22	https://twemoji.maxcdn.com/2/72x72/1f473-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f473-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:23	1455/1455	---M--	200	added ('OK')	image/png	etag:%2262451ee2-5af%22	https://twemoji.maxcdn.com/2/72x72/1f46f-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f46f-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:23	1087/1087	---M--	200	added ('OK')	image/png	etag:%2262451ee2-43f%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:24	1168/1168	---M--	200	added ('OK')	image/png	etag:%2262451ee2-490%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f466-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f466-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:24	1145/1145	---M--	200	added ('OK')	image/png	etag:%2262451ee2-479%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:24	1228/1228	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4cc%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467-200d-1f466.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467-200d-1f466.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:24	1228/1228	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4cc%22	https://twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467-200d-1f467.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f468-200d-1f469-200d-1f467-200d-1f467.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:24	1423/1423	---M--	200	added ('OK')	image/png	etag:%2262451ee2-58f%22	https://twemoji.maxcdn.com/2/72x72/1f93c-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f93c-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:25	1279/1279	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4ff%22	https://twemoji.maxcdn.com/2/72x72/1f9d7-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f9d7-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:25	1044/1044	---M--	200	added ('OK')	image/png	etag:%2262451ee2-414%22	https://twemoji.maxcdn.com/2/72x72/1f57a.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f57a.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:25	860/860	---M--	200	added ('OK')	image/png	etag:%2262451ee2-35c%22	https://twemoji.maxcdn.com/2/72x72/1f574.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f574.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:26	1006/1006	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3ee%22	https://twemoji.maxcdn.com/2/72x72/1f9d8-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f9d8-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:26	1177/1177	---M--	200	added ('OK')	image/png	etag:%2262451ee2-499%22	https://twemoji.maxcdn.com/2/72x72/1f9d6-200d-2642-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f9d6-200d-2642-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:26	1144/1144	---M--	200	added ('OK')	image/png	etag:%2262451ee2-478%22	https://twemoji.maxcdn.com/2/72x72/1f935.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f935.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:27	961/961	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3c1%22	https://twemoji.maxcdn.com/2/72x72/1f472.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f472.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:27	1072/1072	---M--	200	added ('OK')	image/png	etag:%2262451ee2-430%22	https://twemoji.maxcdn.com/2/72x72/1f473.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f473.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:27	1010/1010	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3f2%22	https://twemoji.maxcdn.com/2/72x72/1f96d.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f96d.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:27	1012/1012	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3f4%22	https://twemoji.maxcdn.com/2/72x72/1f45e.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f45e.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:27	854/854	---M--	200	added ('OK')	image/png	etag:%2262451ee2-356%22	https://twemoji.maxcdn.com/2/72x72/1f570.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f570.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:28	579/579	---M--	200	added ('OK')	image/png	etag:%2262451ee2-243%22	https://twemoji.maxcdn.com/2/72x72/1f341.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f341.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:28	1095/1095	---M--	200	added ('OK')	image/png	etag:%2262451ee2-447%22	https://twemoji.maxcdn.com/2/72x72/1f94b.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f94b.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:28	837/837	---M--	200	added ('OK')	image/png	etag:%2262451ee2-345%22	https://twemoji.maxcdn.com/2/72x72/1f637.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f637.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:28	1066/1066	---M--	200	added ('OK')	image/png	etag:%2262451ee2-42a%22	https://twemoji.maxcdn.com/2/72x72/1f486.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f486.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:29	836/836	---M--	200	added ('OK')	image/png	etag:%2262451ee2-344%22	https://twemoji.maxcdn.com/2/72x72/1f356.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f356.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:29	675/675	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2a3%22	https://twemoji.maxcdn.com/2/72x72/1f396.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f396.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:29	696/696	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2b8%22	https://twemoji.maxcdn.com/2/72x72/2695.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/2695.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:29	679/679	---M--	200	added ('OK')	image/png	etag:%2262451ee2-2a7%22	https://twemoji.maxcdn.com/2/72x72/1f4e3.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f4e3.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:29	1170/1170	---M--	200	added ('OK')	image/png	etag:%2262451ee2-492%22	https://twemoji.maxcdn.com/2/72x72/1f348.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f348.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:30	773/773	---M--	200	added ('OK')	image/png	etag:%2262451ee2-305%22	https://twemoji.maxcdn.com/2/72x72/1f4dd.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f4dd.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:30	975/975	---M--	200	added ('OK')	image/png	etag:%2262451ee2-3cf%22	https://twemoji.maxcdn.com/2/72x72/1f54e.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f54e.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:30	449/449	---M--	200	added ('OK')	image/png	etag:%2262451ee2-1c1%22	https://twemoji.maxcdn.com/2/72x72/1f6b9.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f6b9.png	(from http://uitheme.net/sociala/css/emoji.css)
10:09:30	1238/1238	---M--	200	added ('OK')	image/png	etag:%2262451ee2-4d6%22	https://twemoji.maxcdn.com/2/72x72/1f9dc-200d-2640-fe0f.png	C:/My%20Web%20Sites/Sociala/twemoji.maxcdn.com/2/72x72/1f9dc-200d-2640-fe0f.png	(from http://uitheme.net/sociala/css/emoji.css)
